filename,mask_source,mean_r,mean_g,mean_b,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,mean_entropy,internal_edge_density,eccentricity,solidity,is_fallback,efd_harm_1_amp,efd_harm_2_amp,efd_harm_3_amp
dog_0459.jpg,rembg_ai,165.51476663689147,139.3434010719071,115.76197521214829,166.47602683461116,0.14160582939893596,0.016653396072336422,0.9412578116086026,5.290656664866622,0.1089213934792318,0.8392847473423996,0.7449919913464939,0,1.0967125860784657,0.31303858177687416,0.17975211116350875
dog_0201.jpg,rembg_ai,83.57850980233312,81.8379273331173,71.39169839598185,209.9169569255776,0.20482015939712103,0.018455779098689423,0.9827757969576644,4.7907619835146225,0.07260612443292287,0.7240789898029762,0.9084208875646856,0,1.030077850378483,0.24866431841387418,0.16990479748422843
dog_0032.jpg,rembg_ai,63.69910746162085,44.33528501725574,30.295799119362133,103.62732019938285,0.27420841820773556,0.02848317830708843,0.983209901039698,4.455345020407365,0.047221230512912056,0.49620964998377337,0.9068954840992525,0,1.177016675754801,0.2653276150744161,0.0776358617086684
dog_0146.jpg,rembg_ai,88.13919158051597,62.14692185899227,43.5166247555183,118.15899203431374,0.13256333002182386,0.017324483857548874,0.9742686094463839,4.963247582913591,0.059793238334730374,0.7349185869433708,0.8533836094508404,0,1.0000039802407583,0.11010426170588264,0.10564712528074859
dog_0193.jpg,full_rect,163.57301666666666,147.00778333333332,134.07168333333334,80.57686241610739,0.2772597985167944,0.01982633360259622,0.988198134089682,4.514559961685979,0.0448,0.9270277078530714,1.0,1,0.0,0.0,0.0
dog_0491.jpg,rembg_ai,171.79787812840044,117.96368335146899,73.46579162132753,142.99274755927473,0.17178388907824615,0.016448807501696736,0.962603949437541,5.320964888488551,0.1192872687704026,0.9505936562249683,0.9041551246537396,0,1.066151031502189,0.3870372694182279,0.18437666438721584
dog_0269.jpg,rembg_ai,102.2620851688693,90.80982868330887,90.29664219285365,39.09793217535153,0.3801788637622885,0.03820538148039714,0.9942527771615336,4.91970287503365,0.0840332843857073,0.7370424342773471,0.9600497728172546,0,1.0986099592897116,0.2073947845061093,0.03092983134507006
dog_0255.jpg,rembg_ai,138.8126832311051,110.79286828152614,97.3959455244828,52.46261109518349,0.3178680365834857,0.023383755937156567,0.9941886490827533,4.739142172686641,0.06444536854142842,0.9193813787602012,0.9089555132127035,0,1.2560205291304607,0.1248064689204831,0.09479092598074654
dog_0002.jpg,custom_otsu,130.1266524282663,98.89633577862382,73.10228990621228,30.66636253112882,0.4099523389663933,0.031968822021958075,0.9926148830063097,4.441304298142816,0.027033150710372364,0.7462164546739656,0.9267259183785868,0,1.0340879528089948,0.24660302516814434,0.07648714360903987
dog_0153.jpg,custom_otsu,175.16344672970075,126.44064723657277,90.18512525587289,138.20505171322029,0.22549146925022165,0.021699193369090184,0.9683980545871232,5.144273115513656,0.09449264060824641,0.563655023346067,0.9783707490129508,0,1.1000333326076668,0.13183046815102578,0.07106941695916251
dog_0019.jpg,full_rect,127.92171111111111,134.9158888888889,103.26857777777778,362.51968680089493,0.12786474343040366,0.0303860949383291,0.9388229062522775,5.078549224319337,0.06393333333333333,0.866030215076776,1.0,1,0.0,0.0,0.0
dog_0095.jpg,custom_otsu,126.50870282596082,81.4015404869342,52.48622486251848,33.51182070427937,0.34005911051670284,0.07833397581755264,0.9959252171826942,4.464377944387983,0.028788716974076565,0.6879656316598262,0.8645298258682218,0,1.004068751889924,0.631215997332144,0.3758623313484143
dog_0477.jpg,rembg_ai,163.13446278368514,133.42878114584985,107.86351372797968,289.82187281244956,0.12857527726835485,0.014298644145465349,0.9314863744288389,5.467799354630625,0.13589112839231868,0.9414794185723682,0.8306677658697444,0,1.00032895105274,0.3848146786063365,0.1386488165586326
dog_0016.jpg,rembg_ai,112.30934503010928,88.37943275592893,77.04433685227865,75.90390671345554,0.18259274688729948,0.014233706409174925,0.9895801473032728,5.039724092522522,0.09926306594305256,0.9635162102896102,0.8532157038529737,0,1.0988243791750187,0.3630529911072433,0.11565818076548667
dog_0445.jpg,rembg_ai,120.71207346718286,101.30165661294679,76.44530476276222,620.765979324144,0.08422230236226955,0.011088801219601629,0.8183475440760068,5.385224179569509,0.10758980822904475,0.9513684611529223,0.9279595503739919,0,1.046620225543803,0.21999594227413302,0.18863970858935386
dog_0217.jpg,full_rect,134.326875,99.8451488095238,85.26571428571428,38.20879120879121,0.2671306885278206,0.02306945766788049,0.9938816757151832,4.531393318104067,0.05095238095238095,0.9277024225459416,1.0,1,0.0,0.0,0.0
dog_0111.jpg,full_rect,161.03123857868022,119.05642639593908,77.28902538071065,224.35699999999997,0.19995389554887621,0.014705680138012411,0.9738720622464994,4.969435462944703,0.09101522842639594,0.9191122777275452,1.0,1,0.0,0.0,0.0
dog_0413.jpg,rembg_ai,154.61027906744545,153.95387149917627,149.23365034196993,40.86337592390993,0.3500435587864528,0.030401175566038253,0.9952043961405425,3.907939245633376,0.017348110428835304,0.891207409382337,0.7376176289781057,0,1.1373259118677201,0.2900220963362667,0.252872138956917
dog_0305.jpg,custom_otsu,54.00571059785266,46.93292003207322,43.69583243697808,106.26751037900094,0.4723078863353421,0.04507974915096496,0.9893097366955232,4.9344891794236085,0.07304480472493302,0.7611382732861012,0.8304991148142734,0,1.0003690323859502,0.23344826311911543,0.12020583963756333
dog_0307.jpg,rembg_ai,78.56243051266213,64.32523162445955,57.79952130945028,67.93877944722686,0.20281615549990817,0.02758107287276031,0.9370664626477014,4.688102258968026,0.019734403953057443,0.8336356532667945,0.9068006806448822,0,1.0039068729425087,0.3279071560608168,0.37344813483795003
dog_0486.jpg,full_rect,118.70529632408102,114.80492123030757,103.28984246061515,476.80768649954706,0.16798893785074048,0.017340009299870653,0.9214833203559364,5.003258575875489,0.09408852213053263,0.932775217063814,1.0,1,0.0,0.0,0.0
dog_0283.jpg,custom_otsu,151.18768053712233,123.3118900772894,96.02375283004137,25.25568181818182,0.276479297093529,0.030531281358384052,0.9721115010830013,4.340331946623471,0.013876961511437271,0.7885729163142736,0.8897610447346486,0,1.0043936576937589,0.19899840042651087,0.17721866197443462
dog_0409.jpg,rembg_ai,64.45050547598989,43.33930075821399,35.60936183656276,216.71993630573252,0.1521321819572624,0.01995899535035145,0.9679160324444593,5.231747181337844,0.1304759898904802,0.6702230205788504,0.8726319661578076,0,1.0060064151418133,0.2130066671506595,0.23091537449647337
dog_0458.jpg,full_rect,161.5447829861111,156.51494212962962,148.506328125,140.24493736951985,0.32244082907270916,0.12436277616544737,0.9876202495008161,3.913831897687925,0.026901041666666667,0.7453567114014257,1.0,1,0.0,0.0,0.0
dog_0327.jpg,full_rect,175.81205925925926,179.58983703703703,180.92503703703704,109.91847874720358,0.47256590409371263,0.2718380996334612,0.9880198199048066,3.1119149074367702,0.029807407407407407,0.7453633541496583,1.0,1,0.0,0.0,0.0
dog_0205.jpg,rembg_ai,101.52334048403179,74.06680363779195,62.333444118802305,85.32712636201009,0.18490236792584985,0.01996312859094645,0.9881992768339575,4.877439169760308,0.043719974620056196,0.8006568187392091,0.8719603762151908,0,1.0010890918103668,0.2575611514732881,0.13309527117053024
dog_0272.jpg,rembg_ai,40.57870015508298,38.35636107595501,39.86703862813954,41.643374108053,0.2463772441661855,0.02963380523777758,0.9950618956703844,4.298466960961473,0.014207026863223943,0.9431997968970893,0.8521479358934301,0,1.1741817871877847,0.5533880294009571,0.2092101294503217
dog_0138.jpg,full_rect,167.44606142432426,159.38763603633092,175.428881979107,25.58159301029441,0.5222972585151933,0.35447067595656157,0.998168531603107,3.0527330093979232,0.04230832174126504,0.866501536570786,1.0,1,0.0,0.0,0.0
dog_0284.jpg,rembg_ai,150.92824177363198,147.29447840771778,143.59364689559035,53.37144744116805,0.3168550175937113,0.033394759801865535,0.9924529505444704,5.0189507156029425,0.09827997824323928,0.9557678442312678,0.8804621902977903,0,1.127569624468484,0.4939446872439081,0.4355823999367961
dog_0004.jpg,rembg_ai,68.50423979491225,46.36777755866693,41.05600473279432,145.92688719434267,0.23620349620803863,0.025943894462534978,0.9909187934683247,5.136775994151138,0.09901220845807712,0.7781859251743668,0.8184086539167192,0,1.0000398209299404,0.3712496564245781,0.32594438688726574
dog_0132.jpg,rembg_ai,82.08017764944053,59.45280205897585,49.77213163635222,319.67660066680276,0.293773827842452,0.024439966908035095,0.9789494471428939,4.634341517672469,0.046342649989799284,0.9663063885120331,0.738329680015773,0,1.181795279287934,0.5475970460818396,0.6845606302563698
dog_0098.jpg,rembg_ai,98.89643592586725,80.44774275304927,72.15434817044195,575.3289304812834,0.10280795341464652,0.01148797447472396,0.869190595636001,5.144112342715288,0.10264533502296848,0.8319954921815506,0.7970783733919681,0,1.0202461945296597,0.1466815786009405,0.06924116638198821
dog_0391.jpg,full_rect,119.63430851063829,115.93318717653824,94.52339706728004,183.20602688249744,0.15501728877879645,0.01509043178036307,0.9562802238214697,5.030662674710848,0.0786012075905693,0.6166630534171738,1.0,1,0.0,0.0,0.0
dog_0053.jpg,rembg_ai,62.066541181258586,65.29544691458514,53.95715521188381,47.67608415463831,0.2655440134438973,0.0460486413437702,0.9939864012832835,4.793381880558891,0.08267792643841888,0.8960676857760529,0.8647789885049377,0,1.2530271747881057,0.49181402530110524,0.2126075862042888
dog_0322.jpg,rembg_ai,152.52931457776816,104.24043049271961,64.82948597192842,886.2819185804722,0.12692527891467414,0.010884868558827714,0.870844432743152,5.403178296496244,0.10390191930577644,0.9796928501713044,0.9168627562158025,0,1.1478736682377355,0.4344428778199331,0.17533876119491396
dog_0451.jpg,rembg_ai,152.2924073677447,120.10748197329906,91.81578853430428,130.65480764238617,0.2302301720729607,0.02655997558519354,0.9803351250810347,5.18291741566717,0.11538873420432641,0.861479400243536,0.8858539208553443,0,1.0025279561810203,0.4011417140485366,0.11060066564453429
dog_0333.jpg,rembg_ai,68.4871964143011,69.01983947743302,46.32184427226295,38.14713468655378,0.523576627006448,0.13132230130278585,0.9976079890958306,4.757516505915712,0.03641291129564643,0.7699266450947665,0.8784031253815163,0,1.0063209371750836,0.1739395464573328,0.05901697977677365
dog_0463.jpg,rembg_ai,160.8287414243747,106.95998406367525,64.50696776396727,66.32333791607986,0.3656534950392414,0.04425506163433751,0.9891930797449335,4.943626271549718,0.09025914040164792,0.9151846099583973,0.8270513917697742,0,1.0924907602803295,0.4612672735647842,0.2046918469401094
dog_0018.jpg,custom_otsu,80.5801620020302,55.357864970686336,46.18272530781076,62.267785571142284,0.25789745749259163,0.032065471539998745,0.9928242005623806,4.875552330441187,0.0838322526292529,0.9215031735712114,0.7727130839849847,0,1.094516417622321,0.27419692746503543,0.0673576724252241
dog_0331.jpg,custom_otsu,67.87470033941753,39.730008782131925,35.15613206427571,120.9739749608764,0.15804415441216663,0.01494964252380007,0.9803271018757362,5.011517267180335,0.05124492653865325,0.6001705908603597,0.9289572905871717,0,1.1863258241018795,0.3067610609695698,0.07226710869693838
dog_0420.jpg,rembg_ai,48.49866892309695,50.3579718163179,50.84784066130764,34.12731878342096,0.35277143860009375,0.033942508546259936,0.9977568707984958,4.371192703287852,0.03232661828359423,0.8231626294947574,0.8728233494977289,0,1.0107250848437337,0.17338576392573507,0.05222437942907905
dog_0480.jpg,full_rect,161.51138651739691,142.1296653511598,124.52571883054124,31.646510604984506,0.31281626405730645,0.02515543583076182,0.9943388578770379,4.311927941947318,0.0392175418814433,0.8807228273767351,1.0,1,0.0,0.0,0.0
dog_0230.jpg,rembg_ai,172.99724159332465,153.99582790990354,139.3768673120189,329.9096956258819,0.304409175613799,0.0408664783255109,0.9260696892015818,5.098845773127801,0.09101880026549665,0.7554598019673975,0.946254363927045,0,1.0687780985408604,0.14124115338803211,0.13634602671818433
dog_0448.jpg,rembg_ai,77.47067963261804,54.953507345839355,37.23219331345648,625.1980692162151,0.10906069314169439,0.011747861921829375,0.8843073082778953,5.150402354505713,0.11636361454890128,0.9794360693179708,0.7921931601015431,0,1.0072519804033364,0.28385610123338484,0.32301437393114557
dog_0273.jpg,rembg_ai,100.61368819097653,84.03439367260341,62.54084519239096,146.76047753280938,0.14154468088696762,0.012693197043037532,0.9730999169646032,5.080802488746879,0.08710273359697486,0.6401989724565837,0.9069934922941955,0,1.0098586303002446,0.12351136984946322,0.04416072431990629
dog_0292.jpg,rembg_ai,87.55380075504047,88.50366804596185,87.28276100825929,354.8322463768116,0.14401265954425382,0.012118608947672669,0.9547299839412788,5.206192967746896,0.09701775499101535,0.8996898774778295,0.8709330230528689,0,1.0166442651886878,0.6497242374114094,0.2784849253693004
dog_0433.jpg,custom_otsu,147.16992348198124,108.00113817124678,68.97214908672042,50.38451326451326,0.34384288673183216,0.040251998642496865,0.9901197282849724,4.871730737523056,0.08386128023695903,0.7213451216782968,0.89109927171416,0,1.0000153404220373,0.23347084703406035,0.18584929598959793
dog_0416.jpg,rembg_ai,112.53706919583222,62.20718674859738,45.97902751803366,186.98333616010854,0.2175345244090629,0.031041134170219954,0.9855279148205202,5.2975263292879715,0.1009885118888592,0.6092138626870746,0.9004573904670198,0,1.2656223737486847,0.2195498797658873,0.10708506977442889
dog_0089.jpg,full_rect,75.910448,67.971448,51.129584,134.35934136546186,0.28788451923988023,0.041784011855198575,0.982165897521932,4.450911670687346,0.05856,0.8660271358404423,1.0,1,0.0,0.0,0.0
dog_0375.jpg,full_rect,105.92654814814814,101.46557037037037,80.77108148148149,349.5222073079791,0.10682638778950591,0.011817220313083129,0.9176281067703111,5.360900414017746,0.11063703703703703,0.7453633541496583,1.0,1,0.0,0.0,0.0
dog_0066.jpg,rembg_ai,36.135659632806565,29.14014611161544,23.786409026066657,7.850138298472855,0.48738253839530765,0.055694743907310405,0.9983489367293887,3.4455297577573427,0.007426002433135101,0.5708177058626733,0.8430832006628746,0,1.1910403772575298,0.38488997328119245,0.12568577115757704
dog_0058.jpg,full_rect,119.1478732710076,81.24287217757367,62.48660543436663,20.05876222927622,0.3889372714478638,0.027904529996608772,0.994375473846422,4.015122279035963,0.02484145208025805,0.7466266502019469,1.0,1,0.0,0.0,0.0
dog_0178.jpg,rembg_ai,91.58970874386138,51.78324118973345,43.6984433394076,146.18564880541925,0.379020314710477,0.04571578260519136,0.971167984322299,4.669130048141444,0.04961855638261729,0.7508040310809018,0.8151180983143232,0,1.0171586808615292,0.15040187078472494,0.20929323091208796
dog_0021.jpg,custom_otsu,173.93882458613788,108.52627001091504,61.31969142259414,184.06237378548295,0.1845692353534534,0.04433863778894689,0.9632529260343556,5.321325702214429,0.12465890485719483,0.966318668640873,0.9501852792152372,0,1.1043122672010832,0.4222188813260805,0.17945101063019234
dog_0015.jpg,rembg_ai,40.51607237230702,30.536077346348744,25.968989958653278,101.2517132600892,0.2406087414039175,0.03243618402088918,0.9758792177599649,4.268254741333079,0.019725184194982436,0.23022247390087838,0.9103853782941344,0,1.2010064173210893,0.18561140821328959,0.09989540514112935
dog_0295.jpg,full_rect,148.37812757201647,125.27889917695474,115.67600823045268,55.18998660070088,0.25025300005339735,0.020182782087970492,0.9902051999218469,4.5469502536853925,0.04720679012345679,0.7453572705484717,1.0,1,0.0,0.0,0.0
dog_0430.jpg,full_rect,123.72477032242915,126.85229273984062,127.16416809756527,230.14385492311766,0.23336439945385595,0.017421430776669,0.9598607055697231,4.673489243705294,0.04337090359412377,0.7450264805508025,1.0,1,0.0,0.0,0.0
dog_0116.jpg,custom_otsu,51.44559278165217,41.2535828120881,43.72199055767249,50.400167524629445,0.26314441876880784,0.024563661482783654,0.9963507428275399,3.923772296027464,0.002750017973973686,0.8825478973734022,0.7867897312127011,0,1.0457649614658855,0.24378942712298468,0.10677142402712096
dog_0075.jpg,rembg_ai,140.19468503252287,107.39726599186059,78.49843472816445,378.5940419055101,0.12522567250094566,0.012366467573766249,0.9635637434987014,5.394491541397044,0.12349994782427215,0.5157140372446064,0.8887754944256313,0,1.1196913261193722,0.4059788776950813,0.13759320346050716
dog_0489.jpg,rembg_ai,136.60231430909235,102.38381728089449,49.82827926217899,26.48405391786344,0.4800400769235537,0.04712926400090664,0.9895546871570633,4.547093591934958,0.02821031470782471,0.8503147975028643,0.7692869077570147,0,1.0627426352615057,1.1148671458761183,0.41145765244207694
dog_0072.jpg,rembg_ai,161.16080904741193,121.76881252718573,88.71813832100914,233.63368823368825,0.27075428114602595,0.04220102999266823,0.9704439007120372,5.31327044229051,0.12435841670291431,0.6057137633309363,0.8655547607394299,0,1.1495424580590923,0.28799147915919604,0.09889437188638661
dog_0011.jpg,rembg_ai,141.91142995846593,102.96290564174484,93.09413419527233,227.94657725576477,0.17452415833269957,0.01751198463672702,0.9727219577840815,5.256782730349761,0.09617977901056816,0.971719553601262,0.8654341288214803,0,1.0301243955068335,0.49611512898744775,0.15002059756178654
dog_0108.jpg,rembg_ai,125.03840629753124,118.43236000660936,117.54293540200568,103.06077791876021,0.3533451114065015,0.02540736677603018,0.9927429079029049,4.111076318980883,0.030301361273402844,0.8114910790760569,0.8973493278053837,0,1.0327983574476878,1.3661421916028487,0.44702330331204737
dog_0410.jpg,custom_otsu,69.89605128205129,50.73035897435897,39.1228083028083,20.250921310497613,0.3197414374410291,0.029043690379236507,0.9933388327567606,4.104446418251896,0.008168498168498168,0.9145756714369484,0.8625101889939909,0,1.1832016574253434,1.0772669492950766,0.3844818499386356
dog_0405.jpg,rembg_ai,90.64906592434068,97.96781019196422,104.74971438685697,77.2609111236281,0.1861009244773706,0.01540512918922625,0.9873388850449166,4.992230730742976,0.07207105733181006,0.7188165552317712,0.9541302011361892,0,1.1955772568847762,0.23040760722498135,0.10089697099385812
dog_0488.jpg,full_rect,121.07544235699575,90.03208926995335,74.77073088723574,43.304267161410024,0.21407656392153954,0.02578145336826611,0.9849671626100788,4.668626966956496,0.02649939057706048,0.8669621540894255,1.0,1,0.0,0.0,0.0
dog_0494.jpg,full_rect,82.24892255892256,84.5026936026936,74.87080808080808,192.28682249322495,0.28044459145964445,0.024512485724381892,0.9744922428816388,4.585532117362653,0.05395622895622896,0.8887838042773742,1.0,1,0.0,0.0,0.0
dog_0280.jpg,rembg_ai,60.61836117597748,56.18756361894497,46.42823783007005,184.64380234165384,0.16810195783840026,0.019605347296905756,0.9820257124977578,4.817157378203571,0.03245314651817256,0.7653627783704837,0.8426919378511059,0,1.282516328177326,0.32006528759429304,0.1850686241751681
dog_0325.jpg,custom_otsu,186.0500229554664,116.71888536239695,71.17571910493642,419.39546815459994,0.3024354126232637,0.21262812512661133,0.9510012242830462,5.524535053575607,0.14018803521168932,0.7018561337106075,0.9806596848389938,0,1.1256269443610007,0.14427106719958188,0.09622619547169652
dog_0286.jpg,rembg_ai,104.10696524365282,62.83123911860495,34.008687031760935,54.83605012197826,0.2509221142376642,0.018575725778077957,0.9901661551079479,4.323237298591958,0.022889769721321205,0.9412993103222999,0.7950617735979328,0,1.0206538478964173,0.3102389645341854,0.3433553711553638
dog_0363.jpg,rembg_ai,91.760391198044,49.877972882862856,37.32585018893087,323.096752935538,0.12862885434102936,0.0141589931306875,0.9684751395564742,5.157569527140154,0.10513447432762836,0.7122017072002591,0.8152952916628867,0,1.3137358907541423,0.49358635161602205,0.44774243139714354
dog_0379.jpg,custom_otsu,85.54877537485802,72.68405204942714,33.67906664735522,5.035090789529506,0.4734280210655642,0.046810891989388544,0.9958281891905565,3.8136225616814223,0.0009681132463810097,0.5949705981005704,0.9128631571622421,0,1.2470232853959156,0.2462006156803339,0.09787399330655713
dog_0165.jpg,rembg_ai,62.17174702875793,59.05460106328386,46.03815916415214,33.36912196340473,0.3193868768515281,0.026211589060094666,0.9952327273616859,4.498415789750234,0.04255188127347743,0.27797332432252936,0.95061270683734,0,1.0003409909033176,0.24119327015233094,0.1335173169447602
dog_0078.jpg,rembg_ai,92.3393847385674,80.8884863427183,66.67673604642405,70.85528378905863,0.17359326174882356,0.019251148205577474,0.9851516571611333,4.866383961434661,0.07049226463931378,0.9230370148082689,0.8521710621930652,0,1.0660693512313744,0.26030838888787705,0.13640715629458028
dog_0196.jpg,full_rect,152.33048888888888,129.89697777777778,93.99146666666667,61.41127516778524,0.17658292735052633,0.019358285386413893,0.9778171826432961,4.7810759954507,0.07291851851851852,0.7453633541496583,1.0,1,0.0,0.0,0.0
dog_0318.jpg,rembg_ai,63.558264854390906,54.96302844292321,48.526201151294856,42.93103791224092,0.25909454020981704,0.02157778219199108,0.9941164073379051,4.677061743764008,0.03897995841760604,0.7484899869004118,0.9185718556258854,0,1.1156444961993086,0.7570762415307266,0.22592082990127468
dog_0306.jpg,rembg_ai,85.89340568949453,69.18125800722106,54.37987712555323,70.52573719789243,0.2451573547019838,0.02043511980446185,0.9850779720407079,4.544127399051892,0.05209061262520382,0.976923299858439,0.7796103523747612,0,1.0340057887814302,1.132355146118106,0.7878318219482408
dog_0247.jpg,rembg_ai,164.926731057363,144.34894049657535,115.96199432791096,41.522194433101944,0.22517920439793626,0.017097022322438035,0.9931815554151125,4.607829093621638,0.04569777397260274,0.7972121384478168,0.917000171867711,0,1.2163504834597552,0.14338406626973427,0.14081429399941733
dog_0192.jpg,full_rect,133.9546543778802,111.39919005725457,100.59521854489597,130.3096167832168,0.2613819274523811,0.04788796990371736,0.9834480679323762,4.547896142060504,0.11473257924870828,0.9063980021862108,1.0,1,0.0,0.0,0.0
dog_0343.jpg,rembg_ai,42.59678520208042,36.31306265443298,32.46225355519845,82.64626921229926,0.29148261799634545,0.03400381007902573,0.9888478512133071,3.9282517502064125,0.016145266359096643,0.9476216254404342,0.8829157227567069,0,1.150250642852766,0.2874613036853242,0.28056867265196683
dog_0122.jpg,rembg_ai,87.89041156890467,69.53087601723313,67.43235330134593,49.822319853282565,0.20806842476778342,0.01642262252305253,0.9907058366788811,4.953489510384822,0.07463234884834181,0.8050215154801348,0.7761328493836571,0,1.0343821127571133,0.47004323022488337,0.20439548375459396
dog_0179.jpg,rembg_ai,158.79565003013204,124.17009806607133,96.49515148194817,67.616007492869,0.23427200168810283,0.025660482830055426,0.9894585665991806,4.940911001199759,0.05477455760696872,0.5658379239344971,0.8937795668909587,0,1.029069953474049,0.6567204576105862,0.25508319215703373
dog_0330.jpg,rembg_ai,74.67084174602891,70.50134900923759,70.88017939142709,46.29491091432839,0.2520192384108287,0.022634583754800885,0.9962379678148684,4.741304426117609,0.05658691729054621,0.9182592155679354,0.9432216529594175,0,1.0570291874554991,0.21959572333148622,0.10382430362230669
dog_0023.jpg,rembg_ai,150.1798844537815,100.18347338935574,70.83744747899159,171.64429020429543,0.27112793740414964,0.03556192278483424,0.9824949710187013,5.395530881279489,0.13427871148459383,0.5710861466865098,0.8457092040907069,0,1.1961802615293389,0.42794889988676377,0.2720442140521427
dog_0271.jpg,rembg_ai,120.6477229850288,112.26651403429112,105.39207441467829,34.23751632752625,0.40933949473795794,0.030213430928086194,0.9971427154336666,4.205802992436797,0.03785645308792776,0.9286983749034677,0.9310638703640796,0,1.0003446121304351,1.270566186628583,0.7038668379773785
dog_0223.jpg,rembg_ai,108.46404670932152,92.4304334064344,79.36946372453708,75.56657677816665,0.4379426778201473,0.03888430366404717,0.9942366313126315,4.3386379684056084,0.034167213040627614,0.6937266345772445,0.9400492133323392,0,1.1488396841903914,0.16460031405173906,0.07066835157447715
dog_0472.jpg,custom_otsu,68.17737903225806,58.297620967741935,51.13677419354839,82.4847640282423,0.18689268370274484,0.01819747236309428,0.9857279515140602,4.839283078343847,0.04471774193548387,0.5010309538694846,0.9324359890213182,0,1.057580391789784,0.1324162627893213,0.0976799703692636
dog_0067.jpg,rembg_ai,114.60953784608907,101.45604800505316,97.70691651752816,195.2252908599629,0.16039304421763995,0.014860892062933256,0.9630021742827498,5.228078961294157,0.12990841141172754,0.5752662385987459,0.9534555712270804,0,1.24058444905586,0.13158043696915994,0.05465843961918962
dog_0194.jpg,custom_otsu,126.0271417176283,80.14446689710184,55.1934591863866,61.504834015183896,0.31187472374692504,0.029596303503245523,0.9930316009537483,4.879585637479512,0.06110608880616857,0.982375513111942,0.7436274626110202,0,1.0034419213003676,0.39172324383230045,0.13056669137320898
dog_0065.jpg,rembg_ai,64.45907741392298,53.328178313466566,41.40904861080339,215.8224539491772,0.10438281211384191,0.01484248140814065,0.9315681624433844,5.074997841190127,0.052687552621083884,0.6426005328402015,0.6389407473360714,0,1.1650764518994852,0.6031120936932834,0.1818011907342751
dog_0143.jpg,rembg_ai,134.34255864124594,127.38659770237614,129.9301374457802,23.353127652139186,0.375914517609225,0.02720604937259441,0.9965433330636496,4.5287807495539,0.025953087003255094,0.8799252932992848,0.7443529011988721,0,1.0295428203913237,0.41932087444177496,0.11033670728365602
dog_0262.jpg,rembg_ai,185.39878514837952,158.48159892066022,133.81293424704756,7.915863601157719,0.5878510859483493,0.06799521716139369,0.9980404591710481,3.3797791938540103,0.005084665172866729,0.8055185199744104,0.9711402751761341,0,1.069558209505436,0.4166364028693131,0.1502578588107901
dog_0299.jpg,rembg_ai,56.54471587697288,49.64911324660325,70.92763230132942,12.609507776174445,0.4678879127881802,0.06612311646215248,0.9984986264445954,4.337498566114172,0.01743006218050647,0.7582236139684954,0.9010652258381414,0,1.0027491730865863,0.38696569862694374,0.3837743382424385
dog_0242.jpg,full_rect,206.05227071778796,172.6772365565469,149.31013744875813,78.8189788002763,0.37180429854397024,0.06986120648517939,0.985007972000758,4.025406147443308,0.03788280684832409,0.7339482265808632,1.0,1,0.0,0.0,0.0
dog_0199.jpg,rembg_ai,158.70844895142451,133.58935630199204,113.54405229739524,83.92650815206409,0.4232559371674572,0.033211037443880695,0.9917829726908375,4.279304414744988,0.03763495193848588,0.9397684055686453,0.8730486261772646,0,1.0882444468349153,0.28709111319216296,0.11047042441423192
dog_0048.jpg,rembg_ai,53.40238208670796,40.45297760838495,30.482579005875813,56.38115687992989,0.42662116343647594,0.06586114759433637,0.9940038858295658,4.587344676956359,0.04103541368905828,0.9081109849619592,0.9499411249660337,0,1.190392660435476,0.3650579422747858,0.12741326338080455
dog_0403.jpg,custom_otsu,75.50665548684624,40.120322817314744,40.19122733466094,192.4834028099429,0.3658329022560631,0.04221921750742502,0.9879374720082512,4.97565484226079,0.07279111204276281,0.9130839113175072,0.9370457670398743,0,1.0790896677965023,0.9285713304843792,0.521224477323732
dog_0124.jpg,rembg_ai,121.01550356380622,100.79970200942294,103.17197546275789,65.99414778154033,0.18823044258657473,0.01661749459951271,0.989649584633886,4.666030637083342,0.037450167116337134,0.6333908085157317,0.8771117005599764,0,1.1592290045642748,0.18097700378026008,0.13297057511097976
dog_0456.jpg,rembg_ai,36.6543757348883,27.527588606531808,24.899772034650734,14.238243680033637,0.4219122851450774,0.041631636902175015,0.9948265118889977,3.792250683032045,0.007707628440477047,0.8667818310782208,0.9673149245513676,0,1.0064973176237302,0.33981476206578975,0.13590640976695306
dog_0429.jpg,full_rect,103.11345132743362,95.76522123893805,87.16861356932154,119.53399236392696,0.15942087430569635,0.015107020592071212,0.9703321812470945,5.150497407041403,0.11262536873156342,0.9263540127939871,1.0,1,0.0,0.0,0.0
dog_0168.jpg,rembg_ai,99.47956919663493,87.3632707774799,77.36336322455394,73.88924963924964,0.18029010294246225,0.015845586685401303,0.9894502737234833,5.015892088639063,0.08902653231025238,0.8583145326096633,0.9674676690383497,0,1.0985741057496101,0.4367743957137152,0.35969234560729196
dog_0229.jpg,rembg_ai,143.32242849596255,93.7140027167761,56.37665081880613,86.04904572940288,0.3311036126559465,0.025049037321620927,0.9901486288315642,5.22691998705277,0.10614293260885971,0.7840153153001175,0.8767721550397856,0,1.0000508270601693,0.11890717946152206,0.06669347012897399
dog_0383.jpg,full_rect,143.69274516294044,134.15001654981495,129.25658231276142,62.34606968777823,0.43111919687062805,0.049726776532865204,0.9863849351450441,3.691413548456745,0.03148978425059429,0.8031302213718763,1.0,1,0.0,0.0,0.0
